0.1,-10.4202595171954,-7.26386759938739,-19.7335369392971,-14.209831530046
1.51501501501502,-6.78024103029876,-4.75847980984609,-7.26718705704866,-7.54467713520014
1.51691691691692,-6.80723067677736,-4.77331123137265,-7.35635479164159,-7.59897782112199
1.51881881881882,-6.83408630165261,-4.78801028112157,-7.44592498139717,-7.6532664027884
1.52072072072072,-6.86080867829221,-4.80257810961465,-7.53588956378976,-7.70753841902134
1.52262262262262,-6.88739861076703,-4.81701590158941,-7.62624034421803,-7.76178938981979
1.52452452452452,-6.91385693316363,-4.83132487543313,-7.71696899665798,-7.81601481719713
1.52642642642643,-6.94018450879127,-4.84550628257187,-7.80806706447873,-7.87021018584183
1.52832832832833,-6.96638222925744,-4.85956140682433,-7.89952596128721,-7.92437096396068
1.53023023023023,-6.99245101393461,-4.87349156378278,-7.99133697167636,-7.97849260407053
1.53213213213213,-7.01839180889102,-4.88729810018879,-8.08349125225326,-8.03257054368133
1.53403403403403,-7.0442055862161,-4.90098239318636,-8.17597983244258,-8.08660020626236
1.53593593593594,-7.06989334302004,-4.91454584972062,-8.26879361549834,-8.14057700192402
1.53783783783784,-7.09545610081249,-4.92798990582863,-8.36192337952499,-8.19449632836427
1.53973973973974,-7.12089490435504,-4.94131602593551,-8.45535977849547,-8.24835357163047
1.54164164164164,-7.14621082101971,-4.95452570210147,-8.54909334332067,-8.30214410700379
1.54354354354354,-7.17140493971835,-4.96762045334697,-8.6431144829674,-8.35586329988392
1.54544544544545,-7.19647837007352,-4.98060182490751,-8.73741348565832,-8.40950650664659
1.54734734734735,-7.22143224149606,-4.99347138746292,-8.83198052001235,-8.46306907558472
1.54924924924925,-7.24626770221184,-5.00623073634244,-8.92680563629647,-8.51654634772049
1.55115115115115,-7.2709859183185,-5.01888149082667,-9.0218787677156,-8.56993365782482
1.55305305305305,-7.29558807286655,-5.0314252933024,-9.11718973174948,-8.62322633527306
1.55495495495496,-7.3200753648647,-5.04386380848187,-9.21272823143084,-8.67641970501999
1.55685685685686,-7.34444900827493,-5.05619872256235,-9.30848385681528,-8.72950908859692
1.55875875875876,-7.3687102310201,-5.06843174248814,-9.40444608640887,-8.78248980490776
1.56066066066066,-7.3928602740672,-5.08056459500012,-9.50060428858842,-8.83535717143252
1.56256256256256,-7.41690039026792,-5.09259902589104,-9.59694772320702,-8.88810650504177
1.56446446446446,-7.44083184343225,-5.10453679912032,-9.69346554307427,-8.94073312307612
1.56636636636637,-7.46465590730652,-5.1163796959243,-9.79014679560752,-8.99323234429842
1.56826826826827,-7.48837386444383,-5.12812951396693,-9.88698042448124,-9.04559948997889
1.57017017017017,-7.51198700519257,-5.13978806648117,-9.98395527123234,-9.09782988487289
1.57207207207207,-7.53549662669907,-5.15135718130887,-10.0810600771248,-9.14991885826972
1.57397397397397,-7.55890403172272,-5.16283870009321,-10.1782834847734,-9.20186174505857
1.57587587587588,-7.58221052761854,-5.17423447724348,-10.2756140400639,-9.2536538868007
1.57777777777778,-7.60541742528968,-5.18554637913416,-10.3730401939322,-9.3052906327399
1.57967967967968,-7.62852603794115,-5.19677628313367,-10.4705503043374,-9.35676734096294
1.58158158158158,-7.65153768021542,-5.20792607661035,-10.568132638115,-9.4080793794297
1.58348348348348,-7.67445366685198,-5.21899765607565,-10.6657753730381,-9.45922212710458
1.58538538538539,-7.69727531171709,-5.22999292620284,-10.7634665998064,-9.51019097504356
1.58728728728729,-7.72000392661691,-5.24091379880505,-10.8611943240951,-9.56098132756437
1.58918918918919,-7.74264082021776,-5.25176219198399,-10.9589464687079,-9.61158860330135
1.59109109109109,-7.7651872968352,-5.26254002903709,-11.0567108757462,-9.66200823639795
1.59299299299299,-7.78764465538233,-5.27324923756598,-11.1544753087268,-9.7122356776477
1.59489489489489,-7.81001418824012,-5.28389174844015,-11.2522274549376,-9.76226639559985
1.5967967967968,-7.83229717999772,-5.29446949478394,-11.3499549276288,-9.81209587779017
1.5986986986987,-7.85449490642064,-5.30498441110574,-11.4476452684265,-9.8617196318913
1.6006006006006,-7.87660863326921,-5.31543843207104,-11.5452859496548,-9.91113318687254
1.6025025025025,-7.89863961505209,-5.32583349172457,-11.6428643767791,-9.96033209419169
1.6044044044044,-7.92058909408168,-5.33617152233638,-11.740367890881,-10.0093119290043
1.60630630630631,-7.94245829908759,-5.34645445342888,-11.8377837711409,-10.058068291388
1.60820820820821,-7.96424844421927,-5.35668421073663,-11.9350992374384,-10.1065968074922
1.61011011011011,-7.98596072775279,-5.36686271518479,-12.032301452909,-10.1548931307844
1.61201201201201,-8.00759633114831,-5.37699188191159,-12.1293775266479,-10.202952943335
1.61391391391391,-8.02915641764654,-5.38707361915267,-12.2263145163405,-10.2507719569402
1.61581581581582,-8.0506421312,-5.39710982726782,-12.3230994310236,-10.2983459144168
1.61771771771772,-8.07205459546904,-5.40710239767892,-12.419719233883,-10.3456705908615
1.61961961961962,-8.09339491239473,-5.41705321188319,-12.516160845101,-10.3927417948513
1.62152152152152,-8.11466416133498,-5.42696414031955,-12.6124111446473,-10.4395553697665
1.62342342342342,-8.13586339769957,-5.43683704141733,-12.7084569752859,-10.4861071949471
1.62532532532533,-8.15699365190267,-5.44667376054348,-12.8042851455334,-10.5323931870875
1.62722722722723,-8.17805592821234,-5.4564761288983,-12.8998824325995,-10.5784093013499
1.62912912912913,-8.19905120369443,-5.46624596259482,-12.9952355855305,-10.6241515328306
1.63103103103103,-8.21998042688481,-5.47598506146571,-13.0903313282613,-10.6696159176181
1.63293293293293,-8.24084451691301,-5.48569520826423,-13.185156362807,-10.7147985342966
1.63483483483483,-8.26164436228334,-5.49537816734477,-13.2796973723756,-10.759695505032
1.63673673673674,-8.28238081964672,-5.50503568385871,-13.3739410247334,-10.8043029970085
1.63863863863864,-8.30305471291218,-5.51466948257912,-13.4678739753929,-10.8486172236359
1.64054054054054,-8.32366683214758,-5.52428126703949,-13.561482870981,-10.8926344459042
1.64244244244244,-8.34421793225789,-5.53387271834118,-13.6547543526748,-10.9363509735994
1.64434434434434,-8.36470873223888,-5.54344549424982,-13.7476750595339,-10.9797631666862
1.64624624624625,-8.38513991393127,-5.55300122815404,-13.8402316320256,-11.0228674365552
1.64814814814815,-8.40551212101056,-5.56254152805429,-13.9324107155593,-11.0656602473562
1.65005005005005,-8.42582595791864,-5.5720679755734,-14.0241989640162,-11.1081381172489
1.65195195195195,-8.44608198905318,-5.58158212500316,-14.1155830433817,-11.1502976197982
1.65385385385385,-8.46628073746268,-5.59108550225537,-14.2065496354723,-11.1921353851902
1.65575575575576,-8.48642268413279,-5.60057960390017,-14.297085441495,-11.2336481015416
1.65765765765766,-8.50650826677053,-5.61006589629505,-14.3871771859271,-11.2748325162885
1.65955955955956,-8.52653787916551,-5.61954581447684,-14.4768116202442,-11.3156854374155
1.66146146146146,-8.5465118698147,-5.62902076135114,-14.5659755268575,-11.3562037347028
1.66336336336336,-8.56643054143909,-5.63849210665015,-14.6546557228934,-11.396384341163
1.66526526526527,-8.58629414990157,-5.64796118607475,-14.7428390641921,-11.43622425427
1.66716716716717,-8.60610290321017,-5.65742930038272,-14.8305124492948,-11.4757205372208
1.66906906906907,-8.62585696086274,-5.66689771441359,-14.9176628235127,-11.5148703202484
1.67097097097097,-8.64555643296833,-5.67636765632808,-15.0042771828895,-11.5536708019728
1.67287287287287,-8.66520137932872,-5.68584031659727,-15.090342578447,-11.5921192505822
1.67477477477477,-8.68479180870465,-5.69531684722872,-15.1758461202991,-11.6302130052036
1.67667667667668,-8.7043276781269,-5.70479836090356,-15.2607749818711,-11.6679494771356
1.67857857857858,-8.72380889203352,-5.71428593011771,-15.345116404176,-11.7053261510992
1.68048048048048,-8.74323530165389,-5.72378058644319,-15.4288577001633,-11.7423405865747
1.68238238238238,-8.76260670427886,-5.73328331961096,-15.5119862589657,-11.7789904189841
1.68428428428428,-8.78192284262017,-5.74279507692579,-15.5944895504166,-11.8152733609973
1.68618618618619,-8.80118340415416,-5.75231676226028,-15.676355129447,-11.8511872037949
1.68808808808809,-8.82038802051396,-5.7618492354497,-15.7575706405567,-11.8867298182312
1.68998998998999,-8.83953626705108,-5.77139331167725,-15.8381238223896,-11.9218991561005
1.69189189189189,-8.85862766213572,-5.7809497606067,-15.9180025123366,-11.9566932514376
1.69379379379379,-8.8776616667253,-5.79051930571815,-15.9971946511272,-11.9911102216075
1.6956956956957,-8.8966376838882,-5.80010262379421,-16.0756882874991,-12.0251482686157
1.6975975975976,-8.91555505849356,-5.80970034406993,-16.1534715829508,-12.05880568026
1.6994994994995,-8.93441307654021,-5.81931304789181,-16.2305328164815,-12.0920808312966
1.7014014014014,-8.95321096508,-5.8289412679458,-16.3068603894311,-12.1249721846064
1.7033033033033,-8.97194789174059,-5.83858548766281,-16.3824428303424,-12.1574782924845
1.70520520520521,-8.99062296455623,-5.84824614095909,-16.4572687997907,-12.1895977976213
1.70710710710711,-9.00923523165135,-5.85792361137881,-16.5313270954277,-12.2213294343479
1.70900900900901,-9.02778368104882,-5.86761823194195,-16.6046066568755,-12.2526720297198
1.71091091091091,-9.0462672404708,-5.87733028443692,-16.6770965708524,-12.28362450466
1.71281281281281,-9.06468477746296,-5.88705999925568,-16.7487860761761,-12.314185875056
1.71471471471471,-9.08303509902546,-5.8968075547599,-16.8196645688968,-12.3443552528171
1.71661661661662,-9.10131695183839,-5.90657307711578,-16.8897216075978,-12.3741318468997
1.71851851851852,-9.11952902219362,-5.91635663999493,-16.9589469183328,-12.4035149645274
1.72042042042042,-9.13766993607257,-5.92615826404695,-17.0273304001338,-12.4325040120458
1.72232232232232,-9.15573825926002,-5.93597791691538,-17.094862130176,-12.4610984960148
1.72422422422422,-9.17373249760807,-5.94581551295901,-17.1615323691714,-12.4892980242304
1.72612612612613,-9.19165109735258,-5.95567091295851,-17.2273315666612,-12.517102306714
1.72802802802803,-9.20949244512869,-5.96554392413352,-17.2922503665927,-12.5445111565799
1.72992992992993,-9.22725486853109,-5.97543429994936,-17.3562796126702,-12.5715244911012
1.73183183183183,-9.24493663656237,-5.98534174005183,-17.4194103538159,-12.5981423325296
1.73373373373373,-9.2625359599517,-5.99526589035158,-17.4816338499247,-12.6243648091552
1.73563563563564,-9.28005099182862,-6.00520634289198,-17.5429415772108,-12.6501921559773
1.73753753753754,-9.29747982802301,-6.01516263605238,-17.6033252339953,-12.6756247157226
1.73943943943944,-9.31482050824891,-6.02513425462102,-17.6627767463355,-12.7006629396125
1.74134134134134,-9.33207101630813,-6.03512062994093,-17.7212882737619,-12.7253073882099
1.74324324324324,-9.34922928104969,-6.04512113999262,-17.7788522149961,-12.7495587321555
1.74514514514515,-9.36629317725096,-6.05513510987725,-17.8354612136922,-12.7734177530347
1.74704704704705,-9.38326052662258,-6.06516181201593,-17.8911081644404,-12.7968853439532
1.74894894894895,-9.400129098541,-6.07520046635139,-17.9457862184756,-12.8199625104011
1.75085085085085,-9.41689661144362,-6.08525024094346,-17.9994887897041,-12.8426503708255
1.75275275275275,-9.43356073357618,-6.09531025237827,-18.0522095605016,-12.8649501574005
1.75465465465465,-9.45011908447668,-6.10537956620884,-18.1039424879319,-12.8868632165021
1.75655655655656,-9.46656923627455,-6.11545719752155,-18.1546818095114,-12.9083910094688
1.75845845845846,-9.48290871481172,-6.12554211155021,-18.2044220495185,-12.9295351130402
1.76036036036036,-9.49913500131154,-6.1356332244895,-18.2531580249341,-12.9502972199114
1.76226226226226,-9.51524553383464,-6.14572940389887,-18.3008848516306,-12.9706791393074
1.76416416416416,-9.53123770881804,-6.1558294698671,-18.3475979505804,-12.9906827974323
1.76606606606607,-9.54710888285933,-6.16593219564778,-18.3932930540398,-13.0103102378065
1.76796796796797,-9.56285637430974,-6.17603630848058,-18.4379662117887,-13.0295636217869
1.76986986986987,-9.57847746548326,-6.18614049080881,-18.4816137973921,-13.0484452288559
1.77177177177177,-9.59396940428548,-6.19624338116695,-18.524232514587,-13.0669574570242
1.77367367367367,-9.60932940639606,-6.20634357526333,-18.5658194035959,-13.0851028230914
1.77557557557558,-9.62455465728276,-6.21643962720608,-18.6063718475638,-13.1028839628192
1.77747747747748,-9.63964231469601,-6.22653005076193,-18.6458875788575,-13.1203036312847
1.77937937937938,-9.65458951063609,-6.23661332051866,-18.6843646856618,-13.1373647029488
1.78128128128128,-9.66939335402065,-6.24668787348607,-18.7218016183652,-13.1540701719381
1.78318318318318,-9.6840509333518,-6.25675211033025,-18.7581971961643,-13.1704231518853
1.78508508508509,-9.69855931880661,-6.26680439709241,-18.7935506135587,-13.1864268762563
1.78698698698699,-9.71291556562264,-6.27684306659768,-18.8278614469708,-13.2020846981982
1.78888888888889,-9.72711671638993,-6.28686642024935,-18.8611296613003,-13.2174000905524
1.79079079079079,-9.74115980430593,-6.29687272972239,-18.8933556166598,-13.2323766457519
1.79269269269269,-9.75504185609143,-6.30686023893327,-18.9245400749722,-13.24701807572
1.79459459459459,-9.76875989530172,-6.31682716567587,-18.9546842067605,-13.2613282117151
1.7964964964965,-9.78231094544892,-6.32677170395077,-18.9837895977487,-13.2753110039866
1.7983983983984,-9.79569203343217,-6.33669202578762,-19.0118582557888,-13.2889705217329
1.8003003003003,-9.80890019312444,-6.34658628351302,-19.0388926175396,-13.3023109525746
1.8022022022022,-9.82193246874401,-6.35645261197791,-19.064895555333,-13.3153366022144
1.8041041041041,-9.83478591910484,-6.36628913098923,-19.0898703839213,-13.328051894193
1.80600600600601,-9.8474576209859,-6.3760939475769,-19.1138208675825,-13.3404613691265
1.80790790790791,-9.85994467337396,-6.38586515868405,-19.1367512267284,-13.3525696843946
1.80980980980981,-9.87224420149061,-6.39560085363072,-19.1586661450367,-13.3643816134694
1.81171171171171,-9.88435336119929,-6.40529911698392,-19.1795707763195,-13.3759020453445
1.81361361361361,-9.89626934317145,-6.41495803120042,-19.1994707514925,-13.3871359836907
1.81551551551552,-9.90798937759767,-6.42457567970376,-19.2183721855532,-13.3980885462718
1.81741741741742,-9.91951073876765,-6.43415014969032,-19.2362816846912,-13.408764963997
1.81931931931932,-9.93083074999319,-6.44367953542118,-19.2532063531654,-13.4191705800626
1.82122122122122,-9.94194678805406,-6.45316194135734,-19.2691538005382,-13.429310849082
1.82312312312312,-9.95285628894738,-6.46259548549722,-19.2841321486026,-13.4391913360497
1.82502502502503,-9.96355675274588,-6.47197830270053,-19.2981500386541,-13.4488177152976
1.82692692692693,-9.97404574889369,-6.48130854834289,-19.3112166384411,-13.4581957691921
1.82882882882883,-9.98432092216653,-6.49058440197021,-19.32334164934,-13.4673313872625
1.83073073073073,-9.99437999758976,-6.49980407098659,-19.3345353136565,-13.4762305646438
1.83263263263263,-10.0042207870357,-6.50896579439393,-19.3448084216026,-13.4848994008677
1.83453453453453,-10.0138411946957,-6.5180678470974,-19.3541723186159,-13.4933440984375
1.83643643643644,-10.0232392234386,-6.52710854362846,-19.3626389125009,-13.5015709613839
1.83833833833834,-10.03241298114,-6.53608624282566,-19.370220680679,-13.5095863936914
1.84024024024024,-10.0413606870009,-6.54499935172901,-19.3769306774467,-13.5173968976967
1.84214214214214,-10.0500806782363,-6.55384633015091,-19.3827825411898,-13.5250090723267
1.84404404404404,-10.0585714168997,-6.56262569550908,-19.3877905016354,-13.5324296114206
1.84594594594595,-10.0668314968962,-6.57133602733947,-19.3919693871419,-13.5396653017704
1.84784784784785,-10.0748596510663,-6.57997597208722,-19.3953346320089,-13.5467230214152
1.84974974974975,-10.0826547583795,-6.58854424830223,-19.3979022837804,-13.5536097373988
1.85165165165165,-10.0902158517101,-6.59703965140516,-19.3996890104272,-13.5603325036525
1.85355355355355,-10.0975421254873,-6.60546105949333,-19.400712107865,-13.5668984591906
1.85545545545546,-10.1046329430311,-6.61380743802966,-19.4009895070392,-13.573314825426
1.85735735735736,-10.111487845579,-6.62207784585583,-19.4005397815696,-13.5795889040496
1.85925925925926,-10.1181065594629,-6.63027144077119,-19.3993821546877,-13.5857280746277
1.86116116116116,-10.1244890054197,-6.63838748514887,-19.3975365069652,-13.5917397919654
1.86306306306306,-10.1306353065351,-6.64642535203928,-19.3950233833582,-13.5976315836491
1.86496496496496,-10.1365457977054,-6.65438453125092,-19.3918640007001,-13.6034110471752
1.86686686686687,-10.1422210340085,-6.6622646355322,-19.3880802551277,-13.6090858473834
1.86876876876877,-10.1476618005588,-6.67006540714324,-19.3836947291848,-13.6146637133559
1.87067067067067,-10.1528691214581,-6.67778672402669,-19.3787306994373,-13.6201524355793
1.87257257257257,-10.1578442697134,-6.6854286070796,-19.3732121437396,-13.6255598630035
1.87447447447447,-10.1625887768524,-6.69299122637285,-19.3671637484461,-13.6308938995438
1.87637637637638,-10.1671044433813,-6.70047490876426,-19.3606109159601,-13.6361625009502
1.87827827827828,-10.1713933486161,-6.70788014476191,-19.3535797720576,-13.6413736716884
1.88018018018018,-10.1754578614139,-6.71520759584055,-19.3460971730257,-13.6465354611651
1.88208208208208,-10.1793006511095,-6.72245810215462,-19.3381907132923,-13.6516559602565
1.88398398398398,-10.1829246979038,-6.72963269000767,-19.3298887325534,-13.6567432975699
1.88588588588589,-10.1863333047086,-6.73673258004201,-19.3212203231591,-13.6618056358784
1.88778778778779,-10.1895301081648,-6.74375919487461,-19.3122153374499,-13.6668511680322
1.88968968968969,-10.1925190901874,-6.75071416768094,-19.3029043950125,-13.671888112861
1.89159159159159,-10.1953045902674,-6.75759935011913,-19.2933188900831,-13.6769247114539
1.89349349349349,-10.1978913173606,-6.76441682146133,-19.2834909987039,-13.6819692223655
1.8953953953954,-10.2002843620405,-6.77116889690251,-19.2734536860604,-13.6870299178485
1.8972972972973,-10.2024892096785,-6.77785813673053,-19.2632407137797,-13.6921150791469
1.8991991991992,-10.2045117529039,-6.7844873554188,-19.2528866470721,-13.6972329916848
1.9011011011011,-10.2063583047581,-6.79105963080911,-19.2424268620249,-13.7023919408613
1.903003003003,-10.2080356121107,-6.7975783137911,-19.2318975529436,-13.7076002068306
1.9049049049049,-10.2095508695982,-6.80404703795994,-19.2213357392286,-13.7128660597342
1.90680680680681,-10.2109117329855,-6.81046972940173,-19.2107792728034,-13.7181977546463
1.90870870870871,-10.2121263338749,-6.81685061710509,-19.2002668452999,-13.7236035263901
1.91061061061061,-10.2132032938265,-6.8231942428819,-19.1898379949856,-13.7290915840838
1.91251251251251,-10.2141517392467,-6.8295054721239,-19.1795331140426,-13.7346701059754
1.91441441441441,-10.2149813160404,-6.83578950465062,-19.1693934555436,-13.7403472334484
1.91631631631632,-10.2157022056437,-6.84205188514313,-19.15946114066,-13.7461310657925
1.91821821821822,-10.2163251399016,-6.84829851498826,-19.1497791654874,-13.7520296539412
1.92012012012012,-10.2168614168152,-6.8545356629958,-19.1403914082817,-13.7580509949038
1.92202202202202,-10.2173229175235,-6.86076997757364,-19.1313426362464,-13.7642030251185
1.92392392392392,-10.2177221218246,-6.86700849789334,-19.1226785126191,-13.7704936147522
1.92582582582583,-10.2180721256032,-6.8732586665749,-19.1144456034943,-13.7769305608085
1.92772772772773,-10.2183866575746,-6.8795283414649,-19.1066913847621,-13.7835215810965
1.92962962962963,-10.2186800961975,-6.88582580844875,-19.0994642489097,-13.7902743069175
1.93153153153153,-10.2189674883917,-6.8921597939876,-19.092813511913,-13.7971962768054
1.93343343343343,-10.2192645664439,-6.89853947810228,-19.0867894199159,-13.8042949292632
1.93533533533534,-10.2195877667199,-6.90497450765698,-19.0814431560501,-13.8115775955353
1.93723723723724,-10.2199542486351,-6.911475009793,-19.07682684707,-13.819051492592
1.93913913913914,-10.2203819127633,-6.91805160557188,-19.0729935700535,-13.8267237154183
1.94104104104104,-10.2208894209505,-6.92471542378989,-19.0699973590845,-13.8346012294821
1.94294294294294,-10.2214962151002,-6.93147811547194,-19.0678932115346,-13.8426908630999
1.94484484484484,-10.2222225381105,-6.93835186821107,-19.066737095065,-13.8509992993863
1.94674674674675,-10.223089452785,-6.94534942055853,-19.0665859536606,-13.8595330681976
1.94864864864865,-10.2241188637207,-6.95248407739743,-19.0674977142559,-13.868298537793
1.95055055055055,-10.2253335374514,-6.95976972499503,-19.0695312932185,-13.8773019065732
1.95245245245245,-10.2267571241117,-6.96722084643276,-19.0727466023759,-13.886549194388
1.95435435435435,-10.2284141789854,-6.97485253748223,-19.0772045555875,-13.8960462338647
1.95625625625626,-10.230330184659,-6.98268052250977,-19.0829670748758,-13.9057986612275
1.95815815815816,-10.2325315730933,-6.9907211708288,-19.0900970964887,-13.915811907507
1.96006006006006,-10.2350457487775,-6.99899151352397,-19.0986585772773,-13.9260911890393
1.96196196196196,-10.2379011114346,-7.00750925973273,-19.1087165002214,-13.9366414981151
1.96386386386386,-10.2411270798117,-7.01629281454026,-19.1203368811166,-13.9474675932883
1.96576576576577,-10.2447541156772,-7.02536129579848,-19.1335867738883,-13.9585739894415
1.96766766766767,-10.2488137477623,-7.0347345520671,-19.1485342768853,-13.9699649480475
1.96956956956957,-10.2533385963686,-7.04443318074859,-19.1652485383908,-13.9816444665114
1.97147147147147,-10.258362398754,-7.05447854648187,-19.1837997625244,-13.9936162682202
1.97337337337337,-10.2639200343889,-7.06489279928466,-19.2042592147974,-14.0058837917784
1.97527527527528,-10.2700475508502,-7.07569889405503,-19.2266992277616,-14.0184501800825
1.97717717717718,-10.2767821899249,-7.08692060953363,-19.251193206561,-14.0313182696345
1.97907907907908,-10.2841624144103,-7.09858256782777,-19.2778156342852,-14.0444905789082
1.98098098098098,-10.2922279352654,-7.11071025434327,-19.3066420774652,-14.0579692975229
1.98288288288288,-10.3010197388682,-7.12333003796349,-19.3377491912059,-14.0717562742959
1.98478478478478,-10.3105801150019,-7.13646919156831,-19.3712147244081,-14.0858530054473
1.98668668668669,-10.320952685407,-7.15015591284961,-19.4071175252871,-14.1002606227186
1.98858858858859,-10.3321824323262,-7.16441934528439,-19.4455375457236,-14.1149798812452
1.99049049049049,-10.3443157279518,-7.17928960020551,-19.4865558468612,-14.1300111467379
1.99239239239239,-10.3574003635991,-7.19479777777967,-19.5302546036761,-14.14535438316
1.99429429429429,-10.3714855805853,-7.21097599001608,-19.5767171098353,-14.1610091400673
1.9961961961962,-10.3866220997821,-7.22785738257227,-19.6260277823932,-14.1769745389345
1.9980980980981,-10.4028621537231,-7.24547615816777,-19.6782721663494,-14.1932492602737
2,-10.4202595171831,-7.26386759930758,-19.7335369393414,-14.2098315300633
